Frequency,Channel A
5.78918457,-108.04680000
5.78979492,-108.85060000
5.79040527,-111.44770000
5.79101563,-107.64500000
5.79162598,-104.18080000
5.79223633,-105.97530000
5.79284668,-101.36970000
5.79345703,-101.10990000
5.79406738,-105.42040000
5.79467773,-112.23200000
5.79528809,-104.03670000
5.79589844,-105.69210000
5.79650879,-112.46080000
5.79711914,-118.38760000
5.79772949,-111.27230000
5.79833984,-109.83640000
5.79895020,-115.91880000
5.79956055,-117.32890000
5.80017090,-123.13700000
5.80078125,-105.24550000
5.80139160,-101.61050000
5.80200195,-103.65470000
5.80261230,-101.41290000
5.80322266,-108.28080000
5.80383301,-102.03660000
5.80444336,-108.38200000
5.80505371,-110.29210000
5.80566406,-103.14890000
5.80627441,-105.19860000
5.80688477,-110.82900000
5.80749512,-113.91970000
5.80810547,-110.22980000
5.80871582,-100.92340000
5.80932617,-100.65340000
5.80993652,-102.55860000
5.81054688,-99.79283000
5.81115723,-100.90000000
5.81176758,-104.78350000
5.81237793,-104.17800000
5.81298828,-103.29510000
5.81359863,-103.61980000
5.81420898,-107.87030000
5.81481934,-106.81490000
5.81542969,-111.89280000
5.81604004,-117.99430000
5.81665039,-109.39590000
5.81726074,-104.25270000
5.81787109,-99.78973000
5.81848145,-109.57410000
5.81909180,-110.92850000
5.81970215,-104.45450000
5.82031250,-108.38440000
5.82092285,-109.86770000
5.82153320,-98.90717000
5.82214355,-101.16290000
5.82275391,-107.01600000
5.82336426,-100.43050000
5.82397461,-101.05300000
5.82458496,-120.73470000
5.82519531,-104.50930000
5.82580566,-105.53520000
5.82641602,-126.69340000
5.82702637,-106.89740000
5.82763672,-105.57970000
5.82824707,-106.70490000
5.82885742,-103.73930000
5.82946777,-110.09510000
5.83007813,-107.76250000
5.83068848,-108.77270000
5.83129883,-108.09600000
5.83190918,-109.62230000
5.83251953,-114.54170000
5.83312988,-109.97030000
5.83374023,-103.30370000
5.83435059,-100.22170000
5.83496094,-103.83910000
5.83557129,-101.73300000
5.83618164,-100.91310000
5.83679199,-105.41080000
5.83740234,-112.22900000
5.83801270,-111.49940000
5.83862305,-107.53480000
5.83923340,-134.07350000
5.83984375,-125.90410000
5.84045410,-120.32960000
5.84106445,-106.76290000
5.84167480,-105.78430000
5.84228516,-105.43750000
5.84289551,-120.14640000
5.84350586,-106.72770000
5.84411621,-107.27630000
5.84472656,-102.66020000
5.84533691,-108.39490000
5.84594727,-113.73610000
5.84655762,-116.76540000
5.84716797,-110.35580000
5.84777832,-120.26130000
5.84838867,-113.18420000
5.84899902,-103.98330000
5.84960938,-107.17130000
5.85021973,-109.38150000
5.85083008,-112.35610000
5.85144043,-107.92970000
5.85205078,-108.43420000
5.85266113,-107.27480000
5.85327148,-112.46640000
5.85388184,-112.67100000
5.85449219,-123.06960000
5.85510254,-105.69650000
5.85571289,-102.64050000
5.85632324,-101.35550000
5.85693359,-120.31080000
5.85754395,-107.28420000
5.85815430,-113.27850000
5.85876465,-99.21802000
5.85937500,-102.31790000
5.85998535,-107.32860000
5.86059570,-107.20760000
5.86120605,-109.11390000
5.86181641,-108.27760000
5.86242676,-102.86640000
5.86303711,-103.87990000
5.86364746,-99.08148000
5.86425781,-98.66209000
5.86486816,-111.43080000
5.86547852,-113.31500000
5.86608887,-108.12730000
5.86669922,-104.30580000
5.86730957,-104.47640000
5.86791992,-112.31730000
5.86853027,-105.37500000
5.86914063,-106.71600000
5.86975098,-100.52330000
5.87036133,-98.13116000
5.87097168,-107.64030000
5.87158203,-98.58031000
5.87219238,-99.23671000
5.87280273,-108.19420000
5.87341309,-112.34390000
5.87402344,-104.69450000
5.87463379,-100.13660000
5.87524414,-111.26380000
5.87585449,-107.79030000
5.87646484,-113.61310000
5.87707520,-100.44750000
5.87768555,-100.62970000
5.87829590,-103.04300000
5.87890625,-109.78320000
5.87951660,-109.05880000
5.88012695,-108.61810000
5.88073730,-108.28550000
5.88134766,-103.22980000
5.88195801,-105.66880000
5.88256836,-124.72960000
5.88317871,-128.05910000
5.88378906,-108.88440000
5.88439941,-99.86421000
5.88500977,-96.12703000
5.88562012,-99.44027000
5.88623047,-102.83090000
5.88684082,-104.97830000
5.88745117,-104.84440000
5.88806152,-106.96200000
5.88867188,-106.04070000
5.88928223,-108.56570000
5.88989258,-104.98290000
5.89050293,-108.48230000
5.89111328,-111.83070000
5.89172363,-112.32480000
5.89233398,-108.22250000
5.89294434,-101.98260000
5.89355469,-105.08670000
5.89416504,-104.96310000
5.89477539,-99.90758000
5.89538574,-99.33527000
5.89599609,-99.78004000
5.89660645,-103.56330000
5.89721680,-107.76280000
5.89782715,-99.74913000
5.89843750,-101.31730000
5.89904785,-108.31860000
5.89965820,-120.38660000
5.90026855,-113.34710000
5.90087891,-101.71830000
5.90148926,-97.13452000
5.90209961,-99.70420000
5.90270996,-108.34220000
5.90332031,-117.84000000
5.90393066,-111.08380000
5.90454102,-110.51340000
5.90515137,-105.88910000
5.90576172,-100.80940000
5.90637207,-103.51280000
5.90698242,-99.00636000
5.90759277,-97.01540000
5.90820313,-101.10630000
5.90881348,-113.00590000
5.90942383,-102.45000000
5.91003418,-108.40420000
5.91064453,-107.40370000
5.91125488,-108.41060000
5.91186523,-109.23670000
5.91247559,-104.84810000
5.91308594,-104.13190000
5.91369629,-110.82320000
5.91430664,-110.07020000
5.91491699,-106.19730000
5.91552734,-100.56810000
5.91613770,-108.15320000
5.91674805,-103.72900000
5.91735840,-104.21980000
5.91796875,-101.30870000
5.91857910,-104.78070000
5.91918945,-101.42640000
5.91979980,-103.03180000
5.92041016,-109.50470000
5.92102051,-103.00000000
5.92163086,-105.12550000
5.92224121,-114.95130000
5.92285156,-106.71790000
5.92346191,-103.83290000
5.92407227,-99.43605000
5.92468262,-101.17880000
5.92529297,-100.62420000
5.92590332,-101.17090000
5.92651367,-100.34550000
5.92712402,-103.88540000
5.92773438,-105.71580000
5.92834473,-106.47660000
5.92895508,-110.34160000
5.92956543,-106.75280000
5.93017578,-107.29830000
5.93078613,-106.38960000
5.93139648,-100.91830000
5.93200684,-100.69260000
5.93261719,-103.40550000
5.93322754,-109.57480000
5.93383789,-104.44410000
5.93444824,-110.06020000
5.93505859,-102.72130000
5.93566895,-102.17860000
5.93627930,-105.34360000
5.93688965,-107.77810000
5.93750000,-99.32329000
5.93811035,-99.98854000
5.93872070,-111.46350000
5.93933105,-117.17120000
5.93994141,-97.67828000
5.94055176,-98.14815000
5.94116211,-106.98840000
5.94177246,-113.73710000
5.94238281,-112.25560000
5.94299316,-107.97690000
5.94360352,-103.33940000
5.94421387,-103.12400000
5.94482422,-109.04890000
5.94543457,-104.98240000
5.94604492,-103.50800000
5.94665527,-105.02860000
5.94726563,-103.25050000
5.94787598,-102.94080000
5.94848633,-115.87590000
5.94909668,-108.52160000
5.94970703,-104.97130000
5.95031738,-100.10830000
5.95092773,-104.48660000
5.95153809,-107.73900000
5.95214844,-107.26960000
5.95275879,-116.17060000
5.95336914,-104.45800000
5.95397949,-100.37190000
5.95458984,-98.75924000
5.95520020,-109.13350000
5.95581055,-103.43550000
5.95642090,-98.71454000
5.95703125,-107.44590000
5.95764160,-99.94647000
5.95825195,-97.05138000
5.95886230,-101.50940000
5.95947266,-100.19270000
5.96008301,-99.58553000
5.96069336,-107.64550000
5.96130371,-108.80770000
5.96191406,-113.23630000
5.96252441,-112.25050000
5.96313477,-120.01150000
5.96374512,-111.37600000
5.96435547,-110.05190000
5.96496582,-112.11090000
5.96557617,-103.50850000
5.96618652,-100.96030000
5.96679688,-99.84542000
5.96740723,-95.17909000
5.96801758,-98.97663000
5.96862793,-105.83830000
5.96923828,-96.51833000
5.96984863,-105.61380000
5.97045898,-107.62500000
5.97106934,-103.50180000
5.97167969,-110.04920000
5.97229004,-111.40570000
5.97290039,-101.42680000
5.97351074,-106.21790000
5.97412109,-101.68240000
5.97473145,-106.43070000
5.97534180,-120.02010000
5.97595215,-106.56070000
5.97656250,-126.89970000
5.97717285,-105.89720000
5.97778320,-101.14670000
5.97839355,-100.00630000
5.97900391,-100.83660000
5.97961426,-99.15053000
5.98022461,-99.88013000
5.98083496,-101.89310000
5.98144531,-111.19590000
5.98205566,-101.70650000
5.98266602,-111.14770000
5.98327637,-103.38980000
5.98388672,-114.36670000
5.98449707,-103.14330000
5.98510742,-122.21410000
5.98571777,-102.52410000
5.98632813,-104.19170000
5.98693848,-115.49460000
5.98754883,-107.68650000
5.98815918,-102.72320000
5.98876953,-103.89200000
5.98937988,-103.16490000
5.98999023,-109.19600000
5.99060059,-104.63400000
5.99121094,-98.85329000
5.99182129,-101.74220000
5.99243164,-104.52710000
5.99304199,-99.69083000
5.99365234,-105.22140000
5.99426270,-120.14300000
5.99487305,-110.22390000
5.99548340,-112.24190000
5.99609375,-100.41420000
5.99670410,-98.88014000
5.99731445,-103.40380000
5.99792480,-105.69290000
5.99853516,-109.09600000
5.99914551,-104.12170000
5.99975586,-109.32190000
6.00036621,-111.03130000
6.00097656,-128.76070000
6.00158691,-111.41030000
6.00219727,-104.48720000
6.00280762,-105.10660000
6.00341797,-124.69860000
6.00402832,-104.47850000
6.00463867,-100.96080000
6.00524902,-108.17100000
6.00585938,-102.95000000
6.00646973,-100.92560000
6.00708008,-107.58280000
6.00769043,-107.32690000
6.00830078,-105.74380000
6.00891113,-106.76990000
6.00952148,-107.56460000
6.01013184,-116.06810000
6.01074219,-108.88980000
6.01135254,-113.70990000
6.01196289,-106.14250000
6.01257324,-99.36334000
6.01318359,-101.75090000
6.01379395,-105.05810000
6.01440430,-104.51330000
6.01501465,-105.21180000
6.01562500,-107.47000000
6.01623535,-112.67520000
6.01684570,-102.10640000
6.01745605,-109.73990000
6.01806641,-109.56880000
6.01867676,-131.21370000
6.01928711,-104.11100000
6.01989746,-103.82300000
6.02050781,-103.50880000
6.02111816,-100.36350000
6.02172852,-100.12370000
6.02233887,-100.54560000
6.02294922,-100.57350000
6.02355957,-102.81650000
6.02416992,-105.22030000
6.02478027,-106.10330000
6.02539063,-101.85480000
6.02600098,-103.60310000
6.02661133,-107.57190000
6.02722168,-104.98030000
6.02783203,-105.65850000
6.02844238,-112.07800000
6.02905273,-114.39340000
6.02966309,-103.76250000
6.03027344,-101.63290000
6.03088379,-112.27180000
6.03149414,-104.23780000
6.03210449,-100.68880000
6.03271484,-109.01980000
6.03332520,-110.13400000
6.03393555,-106.98980000
6.03454590,-100.64680000
6.03515625,-104.61390000
6.03576660,-106.22310000
6.03637695,-104.45780000
6.03698730,-100.51720000
6.03759766,-101.06760000
6.03820801,-98.96053000
6.03881836,-103.59870000
6.03942871,-104.21310000
6.04003906,-104.19800000
6.04064941,-122.36890000
6.04125977,-109.42050000
6.04187012,-112.32210000
6.04248047,-109.50120000
6.04309082,-104.99720000
6.04370117,-110.57160000
6.04431152,-109.69330000
6.04492188,-110.02770000
6.04553223,-113.99860000
6.04614258,-105.19920000
6.04675293,-113.47500000
6.04736328,-108.84570000
6.04797363,-106.29510000
6.04858398,-101.77650000
6.04919434,-102.69860000
6.04980469,-106.30110000
6.05041504,-111.17140000
6.05102539,-116.20250000
6.05163574,-107.19450000
6.05224609,-119.93810000
6.05285645,-109.78520000
6.05346680,-109.28460000
6.05407715,-110.78660000
6.05468750,-106.60230000
6.05529785,-104.66830000
6.05590820,-104.11710000
6.05651855,-112.57470000
6.05712891,-107.80720000
6.05773926,-103.07730000
6.05834961,-107.31350000
6.05895996,-109.55350000
6.05957031,-107.22370000
6.06018066,-111.98270000
6.06079102,-105.33760000
6.06140137,-103.43980000
6.06201172,-102.72250000
6.06262207,-103.18800000
6.06323242,-108.02250000
6.06384277,-119.67760000
6.06445313,-111.49160000
6.06506348,-122.57230000
6.06567383,-120.76300000
6.06628418,-104.18780000
6.06689453,-104.42290000
6.06750488,-122.01110000
6.06811523,-119.92770000
6.06872559,-108.36820000
6.06933594,-114.18010000
6.06994629,-108.73810000
6.07055664,-109.78930000
6.07116699,-100.11410000
6.07177734,-96.54448000
6.07238770,-109.76810000
6.07299805,-104.79380000
6.07360840,-111.10590000
6.07421875,-123.82850000
6.07482910,-118.84850000
6.07543945,-111.36610000
6.07604980,-122.20900000
6.07666016,-113.31650000
6.07727051,-110.83260000
6.07788086,-105.90350000
6.07849121,-103.26330000
6.07910156,-103.49240000
6.07971191,-104.80590000
6.08032227,-102.75760000
6.08093262,-108.96160000
6.08154297,-101.27920000
6.08215332,-104.33740000
6.08276367,-104.87270000
6.08337402,-104.56360000
6.08398438,-102.40610000
6.08459473,-107.13190000
6.08520508,-107.71490000
6.08581543,-118.55720000
6.08642578,-108.35800000
6.08703613,-105.87310000
6.08764648,-103.57220000
6.08825684,-108.74010000
6.08886719,-100.47770000
6.08947754,-100.06810000
6.09008789,-104.43740000
6.09069824,-104.00880000
6.09130859,-121.26080000
6.09191895,-110.37650000
6.09252930,-107.85980000
6.09313965,-106.32280000
6.09375000,-102.64000000
6.09436035,-102.85700000
6.09497070,-103.21420000
6.09558105,-103.57750000
6.09619141,-103.88950000
6.09680176,-97.56275000
6.09741211,-102.53600000
6.09802246,-108.13390000
6.09863281,-109.38550000
6.09924316,-111.81270000
6.09985352,-104.73430000
6.10046387,-98.22383000
6.10107422,-101.41750000
6.10168457,-102.45790000
6.10229492,-105.45350000
6.10290527,-105.60370000
6.10351563,-107.13020000
6.10412598,-108.28760000
6.10473633,-110.91660000
6.10534668,-104.99640000
6.10595703,-102.44930000
6.10656738,-102.04710000
6.10717773,-97.29010000
6.10778809,-98.76794000
6.10839844,-103.16650000
6.10900879,-107.14600000
6.10961914,-107.78500000
6.11022949,-107.35230000
6.11083984,-108.17670000
6.11145020,-105.01680000
6.11206055,-106.10830000
6.11267090,-104.15920000
6.11328125,-102.41160000
6.11389160,-101.37700000
6.11450195,-103.45980000
6.11511230,-112.58110000
6.11572266,-109.57410000
6.11633301,-105.88920000
6.11694336,-101.46750000
6.11755371,-108.25760000
6.11816406,-112.76220000
6.11877441,-132.91570000
6.11938477,-106.18850000
6.11999512,-117.87420000
6.12060547,-110.05550000
6.12121582,-106.28480000
6.12182617,-103.40200000
6.12243652,-103.90050000
6.12304688,-108.28310000
6.12365723,-105.31630000
6.12426758,-109.32600000
6.12487793,-112.62960000
6.12548828,-109.25680000
6.12609863,-102.92180000
6.12670898,-103.77790000
6.12731934,-104.86260000
6.12792969,-111.43820000
6.12854004,-106.60040000
6.12915039,-105.42680000
6.12976074,-106.93500000
6.13037109,-111.49790000
6.13098145,-111.03270000
6.13159180,-104.34050000
6.13220215,-100.48800000
6.13281250,-95.89215000
6.13342285,-103.35860000
6.13403320,-106.58860000
6.13464355,-106.25940000
6.13525391,-102.58720000
6.13586426,-105.74640000
6.13647461,-102.09560000
6.13708496,-99.30591000
6.13769531,-100.69860000
6.13830566,-105.00280000
6.13891602,-113.13010000
6.13952637,-107.58690000
6.14013672,-105.88120000
6.14074707,-105.08170000
6.14135742,-110.32480000
6.14196777,-108.62530000
6.14257813,-100.54660000
6.14318848,-101.79190000
6.14379883,-99.88234000
6.14440918,-101.60090000
6.14501953,-104.35590000
6.14562988,-113.93230000
6.14624023,-102.90300000
6.14685059,-103.22550000
6.14746094,-105.19790000
6.14807129,-102.50650000
6.14868164,-98.91090000
6.14929199,-107.47920000
6.14990234,-120.13110000
6.15051270,-105.61550000
6.15112305,-114.53840000
6.15173340,-100.46910000
6.15234375,-97.36777000
6.15295410,-108.32090000
6.15356445,-112.55650000
6.15417480,-104.78730000
6.15478516,-103.03200000
6.15539551,-103.85300000
6.15600586,-99.39500000
6.15661621,-107.26240000
6.15722656,-108.58360000
6.15783691,-107.96430000
6.15844727,-108.35980000
6.15905762,-122.16110000
6.15966797,-129.94990000
6.16027832,-107.36940000
6.16088867,-101.74160000
6.16149902,-104.15410000
6.16210938,-100.52920000
6.16271973,-99.33747000
6.16333008,-98.45996000
6.16394043,-99.49643000
6.16455078,-99.42085000
6.16516113,-92.47247000
6.16577148,-102.85830000
6.16638184,-97.65634000
6.16699219,-97.04762000
6.16760254,-111.46910000
6.16821289,-106.90990000
6.16882324,-104.36880000
6.16943359,-101.37080000
6.17004395,-112.40120000
6.17065430,-110.26000000
6.17126465,-102.16110000
6.17187500,-104.01280000
6.17248535,-103.39370000
6.17309570,-107.43330000
6.17370605,-104.98040000
6.17431641,-106.07970000
6.17492676,-105.50820000
6.17553711,-103.43760000
6.17614746,-107.03710000
6.17675781,-106.47040000
6.17736816,-109.42920000
6.17797852,-100.71780000
6.17858887,-98.98841000
6.17919922,-101.62910000
6.17980957,-111.23210000
6.18041992,-100.13530000
6.18103027,-98.58254000
6.18164063,-108.53990000
6.18225098,-108.55790000
6.18286133,-112.27490000
6.18347168,-117.55490000
6.18408203,-106.22320000
6.18469238,-104.38340000
6.18530273,-119.31280000
6.18591309,-105.46570000
6.18652344,-113.49180000
6.18713379,-105.49150000
6.18774414,-128.21800000
6.18835449,-107.37090000
6.18896484,-116.96230000
6.18957520,-114.61980000
6.19018555,-107.98950000
6.19079590,-109.61450000
6.19140625,-109.00430000
6.19201660,-105.21080000
6.19262695,-100.87500000
6.19323730,-96.16409000
6.19384766,-106.48310000
6.19445801,-107.55790000
6.19506836,-101.95060000
6.19567871,-97.23800000
6.19628906,-99.68431000
6.19689941,-107.49730000
6.19750977,-104.19850000
6.19812012,-100.14730000
6.19873047,-111.39910000
6.19934082,-108.26640000
6.19995117,-108.93190000
6.20056152,-105.26060000
6.20117188,-103.81980000
6.20178223,-104.13190000
6.20239258,-100.56940000
6.20300293,-102.66910000
6.20361328,-102.15840000
6.20422363,-103.15680000
6.20483398,-104.49060000
6.20544434,-103.05240000
6.20605469,-111.33200000
6.20666504,-100.23100000
6.20727539,-101.08780000
6.20788574,-105.31850000
6.20849609,-103.81950000
6.20910645,-106.06270000
6.20971680,-110.49820000
6.21032715,-96.47399000
6.21093750,-98.67619000
6.21154785,-103.29010000
6.21215820,-102.71640000
6.21276855,-101.44760000
6.21337891,-106.57990000
6.21398926,-103.78070000
6.21459961,-99.72003000
6.21520996,-106.67460000
6.21582031,-101.33940000
6.21643066,-110.83950000
6.21704102,-113.51040000
6.21765137,-103.82290000
6.21826172,-103.77550000
6.21887207,-103.22330000
6.21948242,-108.90920000
6.22009277,-116.07910000
6.22070313,-104.42920000
6.22131348,-105.56360000
6.22192383,-111.08800000
6.22253418,-110.82760000
6.22314453,-105.51040000
6.22375488,-105.28900000
6.22436523,-109.48430000
6.22497559,-110.96560000
6.22558594,-108.22220000
6.22619629,-105.86310000
6.22680664,-114.00680000
6.22741699,-118.70080000
6.22802734,-108.29800000
6.22863770,-105.00960000
6.22924805,-107.11110000
6.22985840,-99.79968000
6.23046875,-98.36742000
6.23107910,-117.12700000
6.23168945,-106.68110000
6.23229980,-104.09280000
6.23291016,-103.63210000
6.23352051,-105.58700000
6.23413086,-108.93000000
6.23474121,-107.14000000
6.23535156,-115.87000000
