Frequency,Channel A
7.17102051,-110.01250000
7.17163086,-113.18650000
7.17224121,-101.39890000
7.17285156,-100.82190000
7.17346191,-104.45000000
7.17407227,-107.99200000
7.17468262,-106.68250000
7.17529297,-104.82380000
7.17590332,-119.80170000
7.17651367,-105.14800000
7.17712402,-107.08370000
7.17773438,-107.66680000
7.17834473,-115.69830000
7.17895508,-104.92450000
7.17956543,-106.21880000
7.18017578,-109.49210000
7.18078613,-108.95070000
7.18139648,-108.51290000
7.18200684,-108.10680000
7.18261719,-101.16180000
7.18322754,-104.95140000
7.18383789,-118.53530000
7.18444824,-107.42560000
7.18505859,-113.46390000
7.18566895,-103.43190000
7.18627930,-101.99630000
7.18688965,-109.08700000
7.18750000,-100.25690000
7.18811035,-99.21036000
7.18872070,-96.98409000
7.18933105,-100.14130000
7.18994141,-104.38310000
7.19055176,-105.73010000
7.19116211,-104.81010000
7.19177246,-100.72120000
7.19238281,-99.70102000
7.19299316,-103.84960000
7.19360352,-114.64480000
7.19421387,-104.93430000
7.19482422,-108.01240000
7.19543457,-103.80720000
7.19604492,-100.06080000
7.19665527,-103.43170000
7.19726563,-100.98570000
7.19787598,-99.31940000
7.19848633,-98.38754000
7.19909668,-97.42059000
7.19970703,-103.40470000
7.20031738,-106.19160000
7.20092773,-112.16620000
7.20153809,-98.13584000
7.20214844,-97.34615000
7.20275879,-100.13570000
7.20336914,-106.13280000
7.20397949,-108.26180000
7.20458984,-108.66460000
7.20520020,-106.20120000
7.20581055,-107.00600000
7.20642090,-106.39260000
7.20703125,-102.80940000
7.20764160,-102.46970000
7.20825195,-100.06100000
7.20886230,-96.86971000
7.20947266,-99.47031000
7.21008301,-101.86150000
7.21069336,-127.34550000
7.21130371,-113.09240000
7.21191406,-108.58870000
7.21252441,-98.57398000
7.21313477,-98.09167000
7.21374512,-97.47942000
7.21435547,-98.62222000
7.21496582,-102.12770000
7.21557617,-103.50040000
7.21618652,-100.07960000
7.21679688,-105.68800000
7.21740723,-107.45480000
7.21801758,-104.13530000
7.21862793,-121.31900000
7.21923828,-103.16530000
7.21984863,-102.93750000
7.22045898,-111.89810000
7.22106934,-107.96390000
7.22167969,-110.55150000
7.22229004,-117.87730000
7.22290039,-106.92990000
7.22351074,-112.66850000
7.22412109,-105.80220000
7.22473145,-107.97000000
7.22534180,-101.46560000
7.22595215,-101.38690000
7.22656250,-100.80770000
7.22717285,-106.25340000
7.22778320,-111.78530000
7.22839355,-109.03670000
7.22900391,-106.62550000
7.22961426,-110.81020000
7.23022461,-113.48670000
7.23083496,-107.85990000
7.23144531,-100.70120000
7.23205566,-97.92410000
7.23266602,-100.29080000
7.23327637,-100.74900000
7.23388672,-105.32100000
7.23449707,-141.83990000
7.23510742,-104.20280000
7.23571777,-106.25490000
7.23632813,-105.89670000
7.23693848,-109.38340000
7.23754883,-102.20700000
7.23815918,-99.92586000
7.23876953,-102.99020000
7.23937988,-105.47310000
7.23999023,-105.39760000
7.24060059,-106.89080000
7.24121094,-107.53520000
7.24182129,-110.24760000
7.24243164,-103.85560000
7.24304199,-102.17890000
7.24365234,-105.22080000
7.24426270,-107.45690000
7.24487305,-110.58500000
7.24548340,-102.09730000
7.24609375,-104.08420000
7.24670410,-101.50750000
7.24731445,-95.07869000
7.24792480,-99.77874000
7.24853516,-110.41220000
7.24914551,-106.35170000
7.24975586,-105.28770000
7.25036621,-105.17070000
7.25097656,-105.85370000
7.25158691,-114.32310000
7.25219727,-103.73020000
7.25280762,-106.22370000
7.25341797,-101.48010000
7.25402832,-113.40340000
7.25463867,-97.08815000
7.25524902,-97.92804000
7.25585938,-104.51120000
7.25646973,-117.69920000
7.25708008,-108.79760000
7.25769043,-100.85390000
7.25830078,-102.90600000
7.25891113,-108.76150000
7.25952148,-112.56200000
7.26013184,-105.41420000
7.26074219,-102.33560000
7.26135254,-112.12460000
7.26196289,-108.89460000
7.26257324,-103.96260000
7.26318359,-111.50560000
7.26379395,-119.37200000
7.26440430,-115.64620000
7.26501465,-107.95410000
7.26562500,-101.76810000
7.26623535,-100.45820000
7.26684570,-104.50290000
7.26745605,-97.71143000
7.26806641,-101.87540000
7.26867676,-108.76620000
7.26928711,-108.86860000
7.26989746,-106.66680000
7.27050781,-100.62450000
7.27111816,-103.36890000
7.27172852,-117.05910000
7.27233887,-111.70000000
7.27294922,-126.56110000
7.27355957,-110.13930000
7.27416992,-101.88080000
7.27478027,-107.39380000
7.27539063,-101.90410000
7.27600098,-111.48750000
7.27661133,-105.33190000
7.27722168,-109.84460000
7.27783203,-111.50730000
7.27844238,-107.17950000
7.27905273,-106.73420000
7.27966309,-123.02840000
7.28027344,-108.93360000
7.28088379,-108.95010000
7.28149414,-107.21760000
7.28210449,-111.63290000
7.28271484,-108.38280000
7.28332520,-117.76390000
7.28393555,-102.10780000
7.28454590,-102.49680000
7.28515625,-106.29770000
7.28576660,-104.97410000
7.28637695,-116.73930000
7.28698730,-106.30570000
7.28759766,-110.20160000
7.28820801,-107.38540000
7.28881836,-101.93830000
7.28942871,-97.93333000
7.29003906,-104.20060000
7.29064941,-116.96420000
7.29125977,-103.30570000
7.29187012,-106.07970000
7.29248047,-113.62860000
7.29309082,-117.90290000
7.29370117,-110.99300000
7.29431152,-112.08990000
7.29492188,-111.31830000
7.29553223,-104.51240000
7.29614258,-103.20420000
7.29675293,-101.67890000
7.29736328,-106.95080000
7.29797363,-126.57450000
7.29858398,-103.18410000
7.29919434,-106.77520000
7.29980469,-103.59000000
7.30041504,-108.91230000
7.30102539,-111.49260000
7.30163574,-120.31600000
7.30224609,-121.51860000
7.30285645,-113.77680000
7.30346680,-115.38540000
7.30407715,-104.52060000
7.30468750,-100.49550000
7.30529785,-105.74740000
7.30590820,-116.72540000
7.30651855,-122.08290000
7.30712891,-107.07040000
7.30773926,-102.08190000
7.30834961,-106.92960000
7.30895996,-108.02590000
7.30957031,-104.89220000
7.31018066,-102.22510000
7.31079102,-121.67870000
7.31140137,-103.34950000
7.31201172,-112.97880000
7.31262207,-103.69810000
7.31323242,-106.20380000
7.31384277,-107.02520000
7.31445313,-110.23540000
7.31506348,-112.13320000
7.31567383,-101.43390000
7.31628418,-101.23210000
7.31689453,-116.68630000
7.31750488,-103.59630000
7.31811523,-99.19952000
7.31872559,-108.54680000
7.31933594,-112.59140000
7.31994629,-115.43270000
7.32055664,-104.35960000
7.32116699,-104.99550000
7.32177734,-109.74650000
7.32238770,-102.30650000
7.32299805,-106.15400000
7.32360840,-107.55070000
7.32421875,-105.15690000
7.32482910,-104.84440000
7.32543945,-108.65680000
7.32604980,-105.47810000
7.32666016,-106.63030000
7.32727051,-107.70930000
7.32788086,-102.11370000
7.32849121,-107.21360000
7.32910156,-108.05190000
7.32971191,-101.30440000
7.33032227,-102.56810000
7.33093262,-108.00380000
7.33154297,-104.39580000
7.33215332,-100.29440000
7.33276367,-99.88880000
7.33337402,-100.24650000
7.33398438,-97.13026000
7.33459473,-100.24910000
7.33520508,-110.60360000
7.33581543,-101.28590000
7.33642578,-104.34910000
7.33703613,-102.20420000
7.33764648,-106.64960000
7.33825684,-101.49790000
7.33886719,-105.45990000
7.33947754,-130.34850000
7.34008789,-105.21920000
7.34069824,-108.65630000
7.34130859,-103.15050000
7.34191895,-98.74612000
7.34252930,-101.07880000
7.34313965,-103.78510000
7.34375000,-113.70360000
7.34436035,-102.93520000
7.34497070,-106.81800000
7.34558105,-103.80510000
7.34619141,-104.08270000
7.34680176,-106.08940000
7.34741211,-116.66190000
7.34802246,-105.06080000
7.34863281,-115.54860000
7.34924316,-103.76940000
7.34985352,-103.68500000
7.35046387,-115.47830000
7.35107422,-108.07480000
7.35168457,-111.82960000
7.35229492,-106.33620000
7.35290527,-108.57370000
7.35351563,-104.40010000
7.35412598,-109.44400000
7.35473633,-102.23720000
7.35534668,-103.83510000
7.35595703,-102.17630000
7.35656738,-98.30293000
7.35717773,-103.06670000
7.35778809,-107.90200000
7.35839844,-102.10100000
7.35900879,-107.27510000
7.35961914,-110.53500000
7.36022949,-102.38920000
7.36083984,-100.06500000
7.36145020,-102.49040000
7.36206055,-111.74830000
7.36267090,-106.29230000
7.36328125,-102.10330000
7.36389160,-112.53450000
7.36450195,-105.38850000
7.36511230,-101.38070000
7.36572266,-107.34650000
7.36633301,-112.75680000
7.36694336,-109.06780000
7.36755371,-108.89670000
7.36816406,-104.45570000
7.36877441,-105.42790000
7.36938477,-105.65240000
7.36999512,-117.51430000
7.37060547,-105.19900000
7.37121582,-108.75060000
7.37182617,-106.92860000
7.37243652,-103.56060000
7.37304688,-105.15110000
7.37365723,-108.45490000
7.37426758,-103.44830000
7.37487793,-103.44170000
7.37548828,-103.87670000
7.37609863,-108.68000000
7.37670898,-100.57320000
7.37731934,-98.13347000
7.37792969,-107.30830000
7.37854004,-103.25130000
7.37915039,-114.53470000
7.37976074,-104.05080000
7.38037109,-99.90750000
7.38098145,-100.73520000
7.38159180,-114.19480000
7.38220215,-105.64320000
7.38281250,-100.22660000
7.38342285,-98.21463000
7.38403320,-97.54630000
7.38464355,-99.81842000
7.38525391,-106.39540000
7.38586426,-110.92960000
7.38647461,-107.04590000
7.38708496,-124.03540000
7.38769531,-107.32940000
7.38830566,-109.18000000
7.38891602,-127.49360000
7.38952637,-105.41970000
7.39013672,-106.79460000
7.39074707,-105.90800000
7.39135742,-113.88340000
7.39196777,-118.63350000
7.39257813,-109.53560000
7.39318848,-116.47530000
7.39379883,-108.71770000
7.39440918,-107.16110000
7.39501953,-108.59970000
7.39562988,-105.33190000
7.39624023,-103.95770000
7.39685059,-106.44780000
7.39746094,-103.69420000
7.39807129,-100.21430000
7.39868164,-104.36160000
7.39929199,-104.32620000
7.39990234,-105.89150000
7.40051270,-122.11460000
7.40112305,-105.08710000
7.40173340,-106.36950000
7.40234375,-100.41210000
7.40295410,-106.75610000
7.40356445,-101.25320000
7.40417480,-100.39020000
7.40478516,-100.19380000
7.40539551,-104.03030000
7.40600586,-106.44780000
7.40661621,-101.02750000
7.40722656,-98.96905000
7.40783691,-108.96920000
7.40844727,-114.73190000
7.40905762,-111.40950000
7.40966797,-101.58220000
7.41027832,-103.70400000
7.41088867,-102.29820000
7.41149902,-98.13480000
7.41210938,-108.74620000
7.41271973,-102.61870000
7.41333008,-105.77330000
7.41394043,-102.01730000
7.41455078,-106.89400000
7.41516113,-101.97260000
7.41577148,-107.87020000
7.41638184,-110.76620000
7.41699219,-102.40400000
7.41760254,-103.83410000
7.41821289,-108.19260000
7.41882324,-109.08150000
7.41943359,-103.52390000
7.42004395,-99.79703000
7.42065430,-109.84120000
7.42126465,-103.25800000
7.42187500,-104.04140000
7.42248535,-105.83430000
7.42309570,-104.95390000
7.42370605,-110.16920000
7.42431641,-103.43530000
7.42492676,-101.93140000
7.42553711,-107.87680000
7.42614746,-104.41440000
7.42675781,-106.69540000
7.42736816,-114.05410000
7.42797852,-113.37930000
7.42858887,-120.89650000
7.42919922,-110.44770000
7.42980957,-107.97040000
7.43041992,-114.04790000
7.43103027,-106.07140000
7.43164063,-114.23490000
7.43225098,-108.50560000
7.43286133,-105.10190000
7.43347168,-123.38990000
7.43408203,-111.31700000
7.43469238,-97.48315000
7.43530273,-99.81602000
7.43591309,-104.93260000
7.43652344,-101.69860000
7.43713379,-100.75410000
7.43774414,-104.41540000
7.43835449,-106.80770000
7.43896484,-103.15990000
7.43957520,-101.98690000
7.44018555,-111.78060000
7.44079590,-106.18860000
7.44140625,-100.37460000
7.44201660,-98.65230000
7.44262695,-103.51280000
7.44323730,-105.63610000
7.44384766,-121.54680000
7.44445801,-108.54210000
7.44506836,-104.59890000
7.44567871,-103.18240000
7.44628906,-102.93590000
7.44689941,-100.72130000
7.44750977,-103.36390000
7.44812012,-117.69220000
7.44873047,-102.19310000
7.44934082,-107.94980000
7.44995117,-122.50450000
7.45056152,-115.11660000
7.45117188,-104.01410000
7.45178223,-110.60690000
7.45239258,-110.13680000
7.45300293,-105.46150000
7.45361328,-109.97730000
7.45422363,-129.20400000
7.45483398,-104.99330000
7.45544434,-104.81480000
7.45605469,-109.66740000
7.45666504,-111.95950000
7.45727539,-112.11460000
7.45788574,-108.83210000
7.45849609,-106.47200000
7.45910645,-112.00760000
7.45971680,-107.25420000
7.46032715,-102.91040000
7.46093750,-102.31710000
7.46154785,-110.43230000
7.46215820,-104.71800000
7.46276855,-109.84760000
7.46337891,-110.95440000
7.46398926,-111.60780000
7.46459961,-108.40180000
7.46520996,-111.82730000
7.46582031,-111.42990000
7.46643066,-118.37010000
7.46704102,-103.00400000
7.46765137,-103.49760000
7.46826172,-103.33800000
7.46887207,-103.42350000
7.46948242,-105.41150000
7.47009277,-106.76770000
7.47070313,-114.54670000
7.47131348,-105.87450000
7.47192383,-113.96330000
7.47253418,-117.31840000
7.47314453,-106.75170000
7.47375488,-120.00710000
7.47436523,-103.41980000
7.47497559,-107.50580000
7.47558594,-105.95380000
7.47619629,-108.09280000
7.47680664,-104.90380000
7.47741699,-105.30860000
7.47802734,-117.94350000
7.47863770,-109.92120000
7.47924805,-124.05630000
7.47985840,-109.38260000
7.48046875,-99.08424000
7.48107910,-101.88760000
7.48168945,-99.62220000
7.48229980,-104.60770000
7.48291016,-108.54210000
7.48352051,-107.38500000
7.48413086,-109.20660000
7.48474121,-106.62010000
7.48535156,-103.54620000
7.48596191,-105.26760000
7.48657227,-104.08690000
7.48718262,-104.84910000
7.48779297,-108.87550000
7.48840332,-113.48770000
7.48901367,-110.49580000
7.48962402,-104.16720000
7.49023438,-100.46590000
7.49084473,-94.55272000
7.49145508,-99.42845000
7.49206543,-104.91500000
7.49267578,-99.79752000
7.49328613,-107.81460000
7.49389648,-104.81760000
7.49450684,-107.75060000
7.49511719,-126.33720000
7.49572754,-109.36540000
7.49633789,-98.91877000
7.49694824,-108.05220000
7.49755859,-109.36320000
7.49816895,-103.98970000
7.49877930,-111.72950000
7.49938965,-100.47480000
7.50000000,-103.14790000
7.50061035,-110.31980000
7.50122070,-108.77990000
7.50183105,-112.71020000
7.50244141,-106.04300000
7.50305176,-113.16120000
7.50366211,-109.20500000
7.50427246,-100.47410000
7.50488281,-101.51230000
7.50549316,-99.50684000
7.50610352,-102.27700000
7.50671387,-112.12310000
7.50732422,-106.98170000
7.50793457,-115.12160000
7.50854492,-109.60470000
7.50915527,-107.82990000
7.50976563,-106.02840000
7.51037598,-100.80760000
7.51098633,-105.56420000
7.51159668,-100.41090000
7.51220703,-102.45960000
7.51281738,-109.76780000
7.51342773,-114.90710000
7.51403809,-114.87160000
7.51464844,-103.53070000
7.51525879,-106.22930000
7.51586914,-101.44120000
7.51647949,-116.52320000
7.51708984,-104.22390000
7.51770020,-105.05620000
7.51831055,-105.79360000
7.51892090,-116.71650000
7.51953125,-106.72690000
7.52014160,-115.05510000
7.52075195,-118.37010000
7.52136230,-114.03390000
7.52197266,-102.05330000
7.52258301,-103.14030000
7.52319336,-110.78230000
7.52380371,-111.83140000
7.52441406,-106.60030000
7.52502441,-104.57830000
7.52563477,-109.98540000
7.52624512,-110.94270000
7.52685547,-100.53680000
7.52746582,-98.45586000
7.52807617,-117.57310000
7.52868652,-104.40210000
7.52929688,-100.61120000
7.52990723,-99.63478000
7.53051758,-101.61600000
7.53112793,-107.80680000
7.53173828,-111.40490000
7.53234863,-105.06840000
7.53295898,-102.67410000
7.53356934,-134.57230000
7.53417969,-103.34910000
7.53479004,-98.53950000
7.53540039,-103.13810000
7.53601074,-115.82680000
7.53662109,-103.20420000
7.53723145,-104.02490000
7.53784180,-110.19020000
7.53845215,-101.78280000
7.53906250,-105.03200000
7.53967285,-113.43520000
7.54028320,-110.08030000
7.54089355,-111.07460000
7.54150391,-113.71060000
7.54211426,-103.20900000
7.54272461,-98.49648000
7.54333496,-103.59790000
7.54394531,-105.80990000
7.54455566,-107.02950000
7.54516602,-118.58900000
7.54577637,-100.68160000
7.54638672,-97.79000000
7.54699707,-100.03590000
7.54760742,-107.55190000
7.54821777,-113.16030000
7.54882813,-113.33420000
7.54943848,-108.70270000
7.55004883,-118.06710000
7.55065918,-106.24700000
7.55126953,-102.42360000
7.55187988,-103.94730000
7.55249023,-107.60780000
7.55310059,-104.02970000
7.55371094,-105.60550000
7.55432129,-106.90990000
7.55493164,-113.20550000
7.55554199,-104.28630000
7.55615234,-108.61320000
7.55676270,-107.13170000
7.55737305,-106.57670000
7.55798340,-105.49820000
7.55859375,-103.86090000
7.55920410,-102.80180000
7.55981445,-104.02900000
7.56042480,-104.34570000
7.56103516,-98.70920000
7.56164551,-99.74008000
7.56225586,-102.50920000
7.56286621,-100.56850000
7.56347656,-99.66786000
7.56408691,-101.54250000
7.56469727,-113.71610000
7.56530762,-112.12290000
7.56591797,-119.77460000
7.56652832,-104.10270000
7.56713867,-103.46020000
7.56774902,-108.96350000
7.56835938,-107.99760000
7.56896973,-109.99440000
7.56958008,-106.74130000
7.57019043,-101.73880000
7.57080078,-101.62250000
7.57141113,-103.47980000
7.57202148,-105.57790000
7.57263184,-100.16990000
7.57324219,-100.67800000
7.57385254,-100.63360000
7.57446289,-112.26720000
7.57507324,-115.38320000
7.57568359,-115.54270000
7.57629395,-106.77090000
7.57690430,-98.16308000
7.57751465,-105.48320000
7.57812500,-108.86840000
7.57873535,-109.58000000
7.57934570,-117.63570000
7.57995605,-105.78200000
7.58056641,-102.12570000
7.58117676,-101.63880000
7.58178711,-105.00660000
7.58239746,-105.64590000
7.58300781,-105.90220000
7.58361816,-112.00680000
7.58422852,-118.44250000
7.58483887,-107.32930000
7.58544922,-104.97890000
7.58605957,-107.06320000
7.58666992,-108.64250000
7.58728027,-112.24570000
7.58789063,-114.01020000
7.58850098,-114.74810000
7.58911133,-113.82090000
7.58972168,-107.20740000
7.59033203,-102.17950000
7.59094238,-100.48370000
7.59155273,-109.99380000
7.59216309,-105.23340000
7.59277344,-103.70330000
7.59338379,-100.50600000
7.59399414,-102.66630000
7.59460449,-111.92280000
7.59521484,-113.01650000
7.59582520,-107.73400000
7.59643555,-105.26660000
7.59704590,-105.21350000
7.59765625,-97.27817000
7.59826660,-104.31290000
7.59887695,-116.94690000
7.59948730,-112.92710000
7.60009766,-129.63430000
7.60070801,-116.14370000
7.60131836,-102.36010000
7.60192871,-103.40920000
7.60253906,-105.04870000
7.60314941,-114.32840000
7.60375977,-110.84770000
7.60437012,-104.09260000
7.60498047,-104.73330000
7.60559082,-103.42440000
7.60620117,-100.19340000
7.60681152,-105.04790000
7.60742188,-105.84760000
7.60803223,-105.84260000
7.60864258,-105.55590000
7.60925293,-102.14260000
7.60986328,-102.47660000
7.61047363,-105.29780000
7.61108398,-99.38733000
7.61169434,-99.10126000
7.61230469,-102.79000000
7.61291504,-102.93790000
7.61352539,-102.53700000
7.61413574,-99.99065000
7.61474609,-102.01070000
7.61535645,-104.18250000
7.61596680,-113.05900000
7.61657715,-104.43790000
7.61718750,-104.05740000
7.61779785,-111.06490000
7.61840820,-102.87170000
7.61901855,-103.64100000
7.61962891,-111.61460000
7.62023926,-112.96460000
7.62084961,-101.65290000
7.62145996,-97.30643000
7.62207031,-99.49312000
7.62268066,-109.65440000
7.62329102,-116.51520000
7.62390137,-106.25540000
7.62451172,-101.20670000
7.62512207,-99.82210000
7.62573242,-106.44950000
7.62634277,-105.69760000
7.62695313,-103.10210000
7.62756348,-104.74100000
7.62817383,-99.71592000
7.62878418,-107.44250000
7.62939453,-106.47590000
7.63000488,-111.18420000
7.63061523,-104.68350000
7.63122559,-109.28910000
7.63183594,-110.69020000
7.63244629,-106.86690000
7.63305664,-104.25810000
7.63366699,-102.78870000
7.63427734,-110.01940000
7.63488770,-99.00958000
7.63549805,-96.91084000
7.63610840,-102.24840000
7.63671875,-103.92690000
7.63732910,-99.05772000
7.63793945,-101.03700000
7.63854980,-102.42750000
7.63916016,-103.41960000
7.63977051,-113.41700000
7.64038086,-100.31620000
7.64099121,-100.36260000
7.64160156,-101.05490000
7.64221191,-126.50220000
7.64282227,-105.95000000
7.64343262,-103.34910000
7.64404297,-102.70310000
7.64465332,-105.42920000
7.64526367,-110.81180000
7.64587402,-108.57470000
7.64648438,-113.87950000
7.64709473,-106.37690000
7.64770508,-109.90710000
7.64831543,-113.86620000
7.64892578,-108.24370000
7.64953613,-104.23650000
7.65014648,-101.69210000
7.65075684,-103.02020000
7.65136719,-99.65652000
7.65197754,-101.15960000
7.65258789,-104.74940000
7.65319824,-100.31620000
7.65380859,-105.59600000
7.65441895,-106.57230000
7.65502930,-101.32350000
7.65563965,-100.11330000
7.65625000,-103.92790000
7.65686035,-107.27420000
7.65747070,-101.41640000
7.65808105,-103.30110000
7.65869141,-106.81710000
7.65930176,-120.15240000
7.65991211,-108.64170000
7.66052246,-112.82230000
7.66113281,-110.45800000
7.66174316,-106.91850000
7.66235352,-99.30630000
7.66296387,-99.84582000
7.66357422,-100.97330000
7.66418457,-102.64020000
7.66479492,-115.03590000
7.66540527,-101.60080000
7.66601563,-100.81840000
7.66662598,-110.30430000
7.66723633,-108.75990000
7.66784668,-100.00730000
7.66845703,-100.28050000
7.66906738,-104.75520000
7.66967773,-100.06440000
7.67028809,-96.57260000
7.67089844,-106.64300000
7.67150879,-106.74510000
7.67211914,-108.95330000
7.67272949,-110.98680000
7.67333984,-103.63790000
7.67395020,-105.01400000
7.67456055,-120.03090000
7.67517090,-110.90720000
7.67578125,-109.47200000
7.67639160,-100.66110000
7.67700195,-101.72570000
7.67761230,-110.82360000
7.67822266,-102.78340000
7.67883301,-107.50950000
7.67944336,-110.91460000
7.68005371,-102.61670000
7.68066406,-103.14770000
7.68127441,-120.34320000
7.68188477,-117.23680000
7.68249512,-110.11200000
7.68310547,-110.01330000
7.68371582,-106.54290000
7.68432617,-104.50190000
7.68493652,-102.30970000
7.68554688,-104.71820000
7.68615723,-105.26260000
7.68676758,-107.74860000
7.68737793,-107.13290000
7.68798828,-103.80150000
7.68859863,-113.03220000
7.68920898,-104.47100000
7.68981934,-106.81620000
7.69042969,-104.44890000
7.69104004,-113.34630000
7.69165039,-106.26050000
7.69226074,-112.52020000
7.69287109,-110.35630000
7.69348145,-109.59030000
7.69409180,-103.95780000
7.69470215,-104.85230000
7.69531250,-101.03950000
7.69592285,-99.88503000
7.69653320,-102.34860000
7.69714355,-111.27820000
7.69775391,-122.03540000
7.69836426,-101.24270000
7.69897461,-103.82760000
7.69958496,-111.94410000
7.70019531,-101.27760000
7.70080566,-105.42240000
7.70141602,-110.29980000
7.70202637,-105.81610000
7.70263672,-100.86840000
7.70324707,-98.07728000
7.70385742,-103.15250000
7.70446777,-112.94930000
7.70507813,-107.52470000
7.70568848,-113.99240000
7.70629883,-105.88550000
7.70690918,-109.83630000
7.70751953,-105.91170000
7.70812988,-105.14010000
7.70874023,-108.70250000
7.70935059,-109.87160000
7.70996094,-99.97143000
7.71057129,-103.04130000
7.71118164,-103.00940000
7.71179199,-103.14270000
7.71240234,-102.86510000
7.71301270,-112.00430000
7.71362305,-100.56330000
7.71423340,-100.13950000
7.71484375,-102.37810000
7.71545410,-99.91004000
7.71606445,-102.16380000
7.71667480,-106.54470000
7.71728516,-109.72010000
7.71789551,-103.66660000
7.71850586,-114.11460000
7.71911621,-102.57750000
7.71972656,-117.70960000
7.72033691,-106.09050000
7.72094727,-106.03650000
7.72155762,-110.34130000
7.72216797,-104.26000000
7.72277832,-113.25210000
7.72338867,-101.94250000
7.72399902,-106.49170000
7.72460938,-103.16060000
7.72521973,-101.99990000
7.72583008,-111.86140000
7.72644043,-102.41360000
7.72705078,-104.94730000
7.72766113,-107.65980000
7.72827148,-106.82250000
7.72888184,-115.88940000
7.72949219,-109.23170000
7.73010254,-106.16500000
7.73071289,-107.92890000
7.73132324,-104.33090000
7.73193359,-107.09800000
7.73254395,-113.42760000
7.73315430,-111.71270000
7.73376465,-99.82453000
7.73437500,-106.35570000
7.73498535,-112.82930000
7.73559570,-107.28650000
7.73620605,-104.01390000
7.73681641,-112.99060000
7.73742676,-102.99460000
7.73803711,-102.43950000
7.73864746,-105.83040000
7.73925781,-98.44010000
7.73986816,-100.33660000
7.74047852,-107.76310000
7.74108887,-113.19190000
7.74169922,-112.14630000
7.74230957,-105.05600000
7.74291992,-99.60326000
7.74353027,-104.33070000
7.74414063,-103.96100000
7.74475098,-104.92420000
7.74536133,-112.16870000
7.74597168,-103.52970000
7.74658203,-100.57530000
7.74719238,-104.20060000
7.74780273,-111.56570000
7.74841309,-106.49980000
7.74902344,-104.25430000
7.74963379,-113.07550000
7.75024414,-118.73240000
7.75085449,-105.45200000
7.75146484,-102.32960000
7.75207520,-110.29690000
7.75268555,-106.83570000
7.75329590,-112.52990000
7.75390625,-107.60840000
7.75451660,-107.55560000
7.75512695,-108.25460000
7.75573730,-110.50180000
7.75634766,-106.35030000
7.75695801,-105.95240000
7.75756836,-112.22570000
7.75817871,-111.34350000
7.75878906,-104.32980000
7.75939941,-102.78730000
7.76000977,-103.30600000
7.76062012,-117.04990000
7.76123047,-107.16370000
7.76184082,-112.19050000
7.76245117,-103.64250000
7.76306152,-100.68310000
7.76367188,-98.82607000
7.76428223,-107.26950000
7.76489258,-101.99890000
7.76550293,-103.75120000
7.76611328,-99.49416000
7.76672363,-103.54020000
7.76733398,-119.59380000
7.76794434,-114.09070000
7.76855469,-105.82780000
7.76916504,-105.04330000
7.76977539,-106.55940000
7.77038574,-110.24870000
7.77099609,-104.41950000
7.77160645,-102.82930000
7.77221680,-116.24380000
7.77282715,-112.17200000
7.77343750,-126.29020000
7.77404785,-108.53200000
7.77465820,-109.87220000
7.77526855,-108.26040000
7.77587891,-103.45780000
7.77648926,-104.54940000
7.77709961,-115.34460000
7.77770996,-114.37340000
7.77832031,-118.54350000
7.77893066,-110.19140000
7.77954102,-118.41790000
7.78015137,-115.86960000
7.78076172,-106.44430000
7.78137207,-105.30150000
7.78198242,-106.13950000
7.78259277,-101.76170000
7.78320313,-101.07940000
7.78381348,-100.20410000
7.78442383,-103.86210000
7.78503418,-105.95010000
7.78564453,-120.80120000
7.78625488,-109.47750000
7.78686523,-113.15680000
7.78747559,-106.46560000
7.78808594,-109.11740000
7.78869629,-104.12830000
7.78930664,-111.03180000
7.78991699,-101.62140000
7.79052734,-101.75910000
7.79113770,-116.68150000
7.79174805,-124.31170000
7.79235840,-104.01400000
7.79296875,-103.10210000
7.79357910,-109.51720000
7.79418945,-101.28620000
7.79479980,-101.81670000
7.79541016,-109.06640000
7.79602051,-106.37540000
7.79663086,-107.62660000
7.79724121,-105.77040000
7.79785156,-101.19450000
7.79846191,-97.41006000
7.79907227,-96.46378000
7.79968262,-113.08040000
7.80029297,-101.21750000
7.80090332,-108.37470000
7.80151367,-115.01160000
7.80212402,-104.66240000
7.80273438,-108.13460000
7.80334473,-116.04710000
7.80395508,-105.91650000
7.80456543,-110.93350000
7.80517578,-100.32580000
7.80578613,-102.23970000
7.80639648,-109.38930000
7.80700684,-105.85150000
7.80761719,-101.76220000
7.80822754,-102.26080000
7.80883789,-108.58250000
7.80944824,-109.02850000
7.81005859,-108.27090000
7.81066895,-103.61240000
7.81127930,-111.32610000
7.81188965,-105.25290000
7.81250000,-107.10800000
7.81311035,-102.79500000
7.81372070,-104.64680000
7.81433105,-115.42390000
7.81494141,-113.07880000
7.81555176,-110.89450000
7.81616211,-110.92380000
7.81677246,-104.85810000
7.81738281,-102.62930000
7.81799316,-111.36930000
7.81860352,-106.93240000
7.81921387,-108.15790000
7.81982422,-101.97980000
7.82043457,-108.67640000
7.82104492,-105.44960000
7.82165527,-104.53650000
7.82226563,-107.64900000
7.82287598,-125.25030000
7.82348633,-115.01010000
7.82409668,-112.34070000
7.82470703,-111.56440000
7.82531738,-110.21460000
7.82592773,-103.68480000
7.82653809,-99.75430000
7.82714844,-105.25090000
